id,date
USC00428371,1983-11-08
USC00428456,1983-11-08
USC00428474,1983-11-13
USC00428555,1984-01-15
USC00428668,1983-11-20
USC00428705,1984-01-14
USC00428733,1983-11-08
USC00428771,1983-11-08
USC00428817,1983-11-20
USC00428828,1983-11-07
USC00428847,1984-01-14
USC00428900,1983-10-02
USC00428922,1983-11-08
USC00428939,1983-11-20
USC00428973,1983-11-19
USC00429111,1983-12-02
USC00429133,1983-11-07
USC00429152,1983-11-21
USC00429346,1983-11-20
USC00429368,1983-11-20
USC00429514,1983-11-18
USC00429595,1983-11-07
USC00429717,1983-11-21
USC00430277,1983-11-16
USC00430499,1983-12-05
USC00430661,1983-11-16
USC00431213,1983-10-30
USC00431243,1983-11-16
USC00431360,1983-11-16
USC00431433,1983-11-04
USC00431580,1983-11-12
USC00432769,1983-11-12
USC00433341,1983-11-15
USC00434052,1983-11-12
USC00434747,1983-11-16
USC00434882,1983-11-18
USC00435416,1983-10-24
USC00435542,1983-10-29
USC00435740,1983-11-13
USC00436335,1983-11-16
USC00436500,1983-11-04
USC00436761,1983-11-16
USC00436893,1983-11-16
USC00436995,1983-11-04
USC00437032,1983-11-12
USC00437054,1983-11-16
USC00437098,1983-11-04
USC00437152,1983-11-12
USC00437607,1983-11-25
USC00437612,1983-10-27
USC00437617,1983-11-26
USC00437646,1983-11-12
USC00438556,1983-11-26
USC00438600,1983-12-05
USC00438633,1983-10-27
USC00438755,1983-11-16
USC00438815,1983-10-26
USC00439099,1983-11-13
USC00439735,1983-11-16
USC00439984,1983-11-16
USC00440021,1983-12-27
USC00440135,1984-02-24
USC00440166,1984-01-18
USC00440187,1984-01-11
USC00440243,1984-01-19
USC00440327,1983-11-25
USC00440670,1984-01-11
USC00440720,1983-11-06
USC00440766,1983-11-14
USC00440792,1983-11-25
USC00441082,1984-01-11
USC00441121,1984-01-14
USC00441136,1984-01-14
USC00441159,1984-01-14
USC00441209,1983-11-12
USC00441259,1984-02-02
USC00441322,1984-01-14
USC00441593,1984-01-11
USC00441746,1984-02-05
USC00441955,1984-01-17
USC00441999,1984-01-16
USC00442009,1983-11-25
USC00442041,1984-01-16
USC00442044,1984-01-13
USC00442064,1984-01-17
USC00442142,1984-01-11
USC00442155,1984-01-18
USC00442160,1984-01-11
USC00442208,1983-11-25
USC00442504,1984-02-06
USC00442600,1983-12-22
USC00442729,1983-11-25
USC00442790,1984-02-07
USC00442941,1984-01-11
USC00443071,1984-01-16
USC00443192,1983-11-25
USC00443267,1984-02-23
USC00443310,1984-01-16
USC00443375,1983-12-22
USC00443397,1984-02-29
USC00443466,1983-11-25
USC00443470,1984-01-14
USC00443640,1983-12-20
USC00443991,1984-01-13
USC00444044,1984-02-07
USC00444128,1983-12-07
USC00444410,1983-12-20
USC00444565,1983-12-22
USC00444568,1984-01-12
USC00444600,1983-11-25
USC00444676,1983-12-22
USC00444768,1984-02-06
USC00444876,1983-12-21
USC00444909,1983-11-26
USC00445050,1983-11-25
USC00445096,1983-11-25
USC00445213,1984-01-11
USC00445416,1983-11-25
USC00445453,1984-02-24
USC00445595,1983-11-12
USC00445698,1983-11-12
USC00445700,1984-01-18
USC00445756,1983-12-21
USC00445828,1983-11-25
USC00445851,1983-11-25
USC00446012,1984-01-14
USC00446046,1984-01-18
USC00446173,1983-12-28
USC00446491,1983-11-25
USC00446593,1984-01-18
USC00446626,1983-12-27
USC00446712,1983-12-22
USC00446723,1984-01-18
USC00446747,1983-12-22
USC00447312,1984-01-19
USC00447338,1983-12-22
USC00447971,1984-02-23
USC00448022,1983-11-25
USC00448062,1983-12-22
USC00448084,1983-11-25
USC00448129,1983-12-28
USC00448170,1984-01-16
USC00448192,1984-02-06
USC00448396,1984-01-11
USC00448448,1983-11-15
USC00448547,1984-01-18
USC00448737,1983-11-25
USC00448829,1984-01-11
USC00448837,1984-02-06
USC00448888,1984-01-17
USC00448894,1983-11-25
USC00448975,1984-01-17
USC00449025,1984-02-05
USC00449151,1984-02-06
USC00449169,1983-11-25
USC00449181,1983-12-22
USC00449186,1983-12-22
USC00449213,1984-02-24
USC00449215,1983-11-11
USC00449263,1984-01-11
USC00449301,1984-01-16
USC00450013,1983-12-02
USC00450176,1983-12-19
USC00450217,1983-11-19
USC00450294,1983-12-11
USC00450456,1983-11-20
USC00450482,1983-12-18
USC00450564,1983-12-19
USC00450668,1983-11-09
USC00450729,1983-12-04
USC00450844,1983-11-24
USC00450872,1983-12-18
USC00450945,1983-12-18
USC00451160,1983-12-02
USC00451205,1983-12-20
USC00451233,1983-12-02
USC00451276,1983-12-19
USC00451350,1983-11-25
USC00451385,1983-12-08
USC00451395,1983-11-20
USC00451400,1983-12-05
USC00451414,1983-12-18
USC00451484,1984-01-21
USC00451496,1983-12-20
USC00451504,1983-11-24
USC00451586,1983-12-03
USC00451650,1983-11-24
USC00451679,1983-12-03
USC00451760,1983-12-05
USC00451783,1983-12-19
USC00451992,1983-12-06
USC00452007,1983-11-20
USC00452030,1983-12-03
USC00452157,1983-12-03
USC00452220,1983-12-26
USC00452505,1983-11-23
USC00452531,1983-12-18
USC00452542,1983-12-05
USC00452548,1983-12-19
USC00452914,1983-12-19
USC00453177,1983-12-18
USC00453184,1983-11-19
USC00453333,1983-12-26
USC00453515,1983-11-19
USC00453529,1983-12-05
USC00453546,1983-12-02
USC00453730,1983-12-03
USC00453975,1983-11-10
USC00454338,1983-12-02
USC00454446,1983-11-15
USC00454486,1983-12-18
USC00454572,1983-11-20
USC00454679,1983-12-02
USC00454748,1983-12-21
USC00454764,1983-11-07
USC00454769,1983-12-26
USC00455080,1983-12-19
USC00455133,1983-11-19
USC00455224,1983-12-19
USC00455326,1983-11-24
USC00455608,1983-12-05
USC00455659,1983-11-19
USC00455688,1983-12-05
USC00455704,1983-12-19
USC00455774,1983-12-19
USC00455832,1983-12-08
USC00455840,1983-12-03
USC00455844,1983-11-26
USC00455946,1983-12-07
USC00456011,1983-12-19
USC00456039,1983-12-03
USC00456121,1983-11-24
USC00456262,1983-12-02
USC00456295,1983-12-03
USC00456534,1983-11-06
USC00456678,1983-12-19
USC00456747,1984-01-21
USC00456768,1983-12-01
USC00456789,1983-11-23
USC00456803,1983-12-18
USC00456846,1983-12-19
USC00456896,1983-11-07
USC00456898,1983-09-18
USC00456974,1983-11-22
USC00457015,1984-01-21
USC00457059,1983-12-03
USC00457180,1983-11-23
USC00457185,1983-12-03
USC00457267,1983-12-02
USC00457342,1983-11-19
USC00457459,1983-12-18
USC00457507,1983-12-19
USC00457696,1983-12-02
USC00457773,1983-12-18
USC00458059,1983-11-24
USC00458089,1983-10-23
USC00458207,1983-12-02
USC00458508,1983-12-03
USC00458715,1983-12-03
USC00458959,1983-12-05
USC00459012,1983-11-09
USC00459074,1983-11-23
USC00459079,1983-11-23
USC00459238,1983-11-23
USC00459376,1983-11-10
USC00460094,1983-11-12
USC00460355,1983-11-25
USC00460509,1983-12-20
USC00460527,1983-11-05
USC00460580,1983-11-12
USC00460633,1983-11-12
USC00460939,1984-01-11
USC00461075,1983-12-08
USC00461083,1983-11-12
USC00461215,1983-11-12
USC00461220,1983-11-12
USC00461282,1983-12-25
USC00461324,1984-01-11
USC00461330,1983-11-12
USC00461363,1983-11-12
USC00461393,1983-10-27
USC00461526,1983-12-07
USC00461677,1983-12-08
USC00461696,1983-12-20
USC00461900,1983-12-16
USC00462151,1983-11-05
USC00462358,1983-11-12
USC00462522,1983-12-20
USC00462920,1983-11-11
USC00463072,1983-11-12
USC00463215,1983-12-07
USC00463353,1983-12-24
USC00463361,1983-12-08
USC00463464,1983-11-06
USC00463544,1983-12-20
USC00463798,1983-11-12
USC00463846,1983-12-08
USC00464128,1983-11-17
USC00464372,1983-11-12
USC00464397,1984-02-28
USC00464763,1983-12-22
USC00464956,1984-02-06
USC00465002,1983-11-12
USC00465224,1983-12-21
USC00465353,1984-01-11
USC00465563,1983-12-24
USC00465600,1983-12-20
USC00465626,1983-12-07
USC00465739,1983-11-05
USC00465871,1983-11-12
USC00465963,1983-12-08
USC00466163,1984-01-11
USC00466212,1983-11-12
USC00466248,1984-02-29
USC00466442,1983-11-12
USC00466591,1983-11-25
USC00466867,1983-11-12
USC00466900,1983-12-29
USC00466960,1984-02-28
USC00466982,1983-11-12
USC00466991,1983-11-06
USC00467018,1984-01-11
USC00467029,1983-12-24
USC00467207,1983-11-25
USC00467449,1984-01-07
USC00467505,1983-11-12
USC00467552,1983-12-08
USC00467730,1983-12-22
USC00467785,1983-11-12
USC00468051,1983-11-11
USC00468172,1983-11-06
USC00468308,1983-10-27
USC00468384,1983-11-12
USC00468433,1983-11-06
USC00468614,1983-11-12
USC00468662,1983-12-24
USC00468777,1983-10-27
USC00468807,1983-10-27
USC00469011,1984-01-11
USC00469086,1983-11-12
USC00469281,1983-11-25
USC00469323,1983-12-09
USC00469333,1983-11-12
USC00469368,1983-12-03
USC00469436,1983-11-12
USC00469458,1983-12-24
USC00469522,1984-01-16
USC00469610,1983-12-20
USC00469683,1983-12-26
USC00470124,1983-11-28
USC00470175,1983-11-13
USC00470239,1983-11-10
USC00470265,1983-11-27
USC00470273,1983-12-09
USC00470308,1983-11-27
USC00470349,1983-11-24
USC00470486,1983-11-10
USC00470516,1983-11-27
USC00470603,1983-11-09
USC00470645,1983-11-27
USC00470696,1983-11-29
USC00470773,1983-11-10
USC00470882,1983-11-28
USC00470892,1983-11-29
USC00470904,1983-11-24
USC00470929,1983-11-28
USC00470991,1983-11-28
USC00471039,1983-11-09
USC00471044,1983-11-28
USC00471064,1983-11-27
USC00471078,1983-12-04
USC00471131,1983-11-09
USC00471139,1983-11-10
USC00471205,1984-01-02
USC00471280,1983-11-13
USC00471308,1983-11-13
USC00471416,1983-11-29
USC00471568,1983-11-27
USC00471676,1983-11-28
USC00471708,1983-11-28
USC00471847,1983-12-28
USC00471897,1983-12-11
USC00471923,1983-11-09
USC00471970,1983-11-27
USC00471978,1983-11-10
USC00472001,1983-11-29
USC00472165,1983-11-24
USC00472240,1983-11-23
USC00472447,1983-11-28
USC00472556,1983-11-09
USC00472678,1983-11-13
USC00472839,1983-11-27
USC00472869,1983-12-05
USC00472996,1983-11-28
USC00473038,1983-11-28
USC00473058,1983-11-27
USC00473174,1983-12-05
USC00473182,1983-11-10
USC00473186,1983-11-10
USC00473332,1983-11-10
USC00473405,1983-11-28
USC00473453,1983-11-26
USC00473471,1983-11-13
USC00473511,1983-11-09
USC00473654,1983-11-27
USC00473756,1983-11-29
USC00473979,1983-12-06
USC00474080,1983-11-09
USC00474174,1983-12-08
USC00474195,1983-12-05
USC00474379,1983-11-27
USC00474383,1983-09-07
USC00474457,1983-11-11
USC00474482,1983-11-27
USC00474523,1983-12-05
USC00474546,1983-11-28
USC00474582,1983-11-09
USC00474829,1983-11-10
USC00474894,1983-11-09
USC00474937,1983-12-05
USC00474953,1983-11-11
USC00475017,1983-12-12
USC00475091,1983-12-05
USC00475120,1983-11-28
USC00475148,1983-12-06
USC00475164,1983-11-28
USC00475178,1983-11-28
USC00475255,1983-11-25
USC00475286,1983-11-09
USC00475335,1983-11-28
USC00475364,1983-11-10
USC00475474,1983-11-27
USC00475516,1983-11-09
USC00475525,1983-11-09
USC00475563,1983-11-09
USC00475573,1983-11-29
USC00475581,1983-11-29
USC00475718,1983-11-29
USC00475786,1983-11-28
USC00475808,1983-11-13
USC00475863,1983-11-09
USC00475932,1983-11-28
USC00476122,1983-11-09
USC00476200,1983-11-28
USC00476208,1983-11-28
USC00476280,1983-11-27
USC00476330,1983-12-06
USC00476357,1983-11-10
USC00476518,1983-11-10
USC00476646,1983-11-13
USC00476678,1983-11-27
USC00476718,1983-11-27
USC00476764,1983-12-05
USC00476772,1983-11-09
USC00476827,1983-12-06
USC00476838,1983-12-01
USC00476859,1983-11-10
USC00476922,1983-11-29
USC00476939,1983-11-09
USC00477052,1983-11-27
USC00477092,1983-11-09
USC00477113,1984-01-11
USC00477121,1983-11-10
USC00477132,1983-11-09
USC00477140,1983-11-10
USC00477158,1983-11-28
USC00477174,1983-11-09
USC00477226,1983-11-09
USC00477349,1983-11-28
USC00477464,1983-11-09
USC00477480,1983-11-10
USC00477636,1983-11-27
USC00477708,1983-11-28
USC00477725,1983-12-02
USC00477869,1983-12-09
USC00477892,1983-11-10
USC00477997,1983-11-28
USC00478018,1983-11-10
USC00478027,1983-11-10
USC00478110,1983-11-10
USC00478164,1983-11-28
USC00478171,1983-11-28
USC00478229,1983-12-05
USC00478241,1983-11-10
USC00478267,1983-11-28
USC00478288,1983-11-09
USC00478324,1983-11-10
USC00478349,1983-11-22
USC00478589,1983-12-09
USC00478672,1983-11-29
USC00478723,1983-11-29
USC00478827,1983-11-28
USC00478905,1983-12-11
USC00478919,1983-11-29
USC00478937,1983-12-01
USC00478951,1983-11-28
USC00478978,1983-12-05
USC00479050,1983-11-27
USC00479144,1984-01-11
USC00479176,1983-11-10
USC00479190,1983-12-05
USC00479304,1983-11-10
USC00479319,1983-11-28
USC00479335,1983-11-27
USC00479345,1983-11-28
USC00480027,1983-11-07
USC00480080,1983-11-08
USC00480091,1983-09-19
USC00480140,1983-11-09
USC00480200,1983-09-19
USC00480270,1983-11-08
USC00480443,1983-11-08
USC00480484,1983-11-08
USC00480540,1983-09-19
USC00480552,1983-11-21
USC00480603,1983-11-09
USC00480740,1983-11-08
USC00480761,1983-11-21
USC00480778,1983-12-04
USC00480865,1983-11-11
USC00480915,1983-11-15
USC00481165,1983-11-07
USC00481175,1983-11-08
USC00481220,1983-09-19
USC00481284,1983-09-20
USC00481610,1983-10-18
USC00481730,1983-11-08
USC00481775,1983-09-19
USC00481816,1983-09-19
USC00481840,1983-11-06
USC00481855,1983-11-07
USC00481905,1983-09-19
USC00482054,1983-10-02
USC00482375,1983-11-08
USC00482410,1983-11-22
USC00482415,1983-09-19
USC00482466,1983-11-26
USC00482580,1983-11-08
USC00482680,1983-11-08
USC00482715,1983-09-19
USC00482725,1983-11-08
USC00482881,1983-11-21
USC00482995,1983-10-24
USC00483031,1983-09-19
USC00483045,1983-11-08
USC00483801,1983-10-03
USC00483855,1983-09-19
USC00483865,1983-09-19
USC00483950,1983-11-08
USC00483960,1983-09-19
USC00484036,1983-09-19
USC00484065,1983-11-08
USC00484080,1983-09-19
USC00484303,1983-11-09
USC00484442,1983-09-19
USC00484910,1983-11-14
USC00484925,1983-11-08
USC00485055,1983-11-08
USC00485085,1983-10-19
USC00485105,1983-11-08
USC00485252,1983-11-08
USC00485260,1983-11-08
USC00485345,1983-09-19
USC00485377,1983-11-08
USC00485506,1983-09-19
USC00485525,1983-10-24
USC00485770,1984-01-16
USC00485830,1983-11-08
USC00486165,1983-11-07
USC00486195,1983-11-07
USC00486428,1983-11-08
USC00486440,1983-12-12
USC00486555,1983-11-13
USC00486595,1983-11-08
USC00486660,1983-11-08
USC00487079,1983-11-07
USC00487115,1983-11-08
USC00487200,1983-11-08
USC00487235,1983-11-08
USC00487260,1983-10-11
USC00487376,1984-02-17
USC00487388,1983-09-19
USC00487473,1983-11-08
USC00487548,1983-11-25
USC00487555,1983-11-08
USC00487760,1983-11-08
USC00487810,1983-10-15
USC00487955,1983-11-07
USC00487990,1983-10-24
USC00488160,1983-12-05
USC00488192,1983-11-08
USC00488209,1983-11-08
USC00488315,1983-11-08
USC00488705,1983-09-19
USC00488758,1983-09-19
USC00488808,1983-11-08
USC00488852,1983-09-19
USC00488858,1983-09-20
USC00488880,1983-09-19
USC00488888,1984-01-13
USC00488995,1983-11-07
USC00489025,1983-09-19
USC00489205,1983-11-08
USC00489207,1983-10-19
USC00489459,1983-12-01
USC00489475,1984-02-11
USC00489580,1983-11-21
USC00489615,1983-11-08
USC00489905,1983-11-06
USC00489925,1983-11-08
USC00500243,1983-10-09
USC00500260,1983-08-31
USC00500302,1983-09-24
USC00500363,1983-11-02
USC00500452,1983-11-07
USC00500464,1983-11-11
USC00500657,1983-12-02
USC00500685,1983-12-10
USC00500707,1983-09-23
USC00500788,1983-10-09
USC00501240,1983-10-09
USC00501243,1983-11-01
USC00501312,1983-09-10
USC00501314,1983-09-14
USC00501318,1983-09-24
USC00501492,1983-09-22
USC00501926,1983-09-22
USC00501977,1983-09-24
USC00502005,1983-10-22
USC00502019,1983-09-23
USC00502107,1983-10-05
USC00502112,1983-10-05
USC00502144,1983-10-09
USC00502149,1983-11-16
USC00502457,1983-10-21
USC00502587,1983-12-12
USC00502607,1983-09-24
USC00502642,1983-10-26
USC00502648,1983-09-23
USC00502707,1983-09-24
USC00502730,1983-11-01
USC00502785,1983-10-22
USC00502825,1983-09-24
USC00503072,1983-12-09
USC00503198,1983-11-11
USC00503205,1983-10-19
USC00503294,1983-11-11
USC00503299,1983-10-09
USC00503304,1983-09-23
USC00503500,1983-11-22
USC00503573,1983-09-28
USC00503585,1983-09-22
USC00503672,1983-10-23
USC00503695,1983-11-26
USC00503720,1983-10-09
USC00503910,1983-08-22
USC00503933,1983-11-01
USC00504094,1983-11-23
USC00504155,1983-11-22
USC00504425,1983-10-29
USC00504550,1983-10-09
USC00504812,1983-10-22
USC00504898,1983-12-09
USC00505051,1983-09-10
USC00505136,1983-09-11
USC00505519,1983-12-01
USC00505604,1983-10-09
USC00505644,1983-10-25
USC00505733,1983-09-24
USC00505757,1984-01-05
USC00505778,1983-09-05
USC00505845,1984-01-23
USC00505881,1983-09-22
USC00505894,1983-10-08
USC00506147,1983-08-15
USC00506581,1983-10-05
USC00506777,1983-09-24
USC00506870,1983-10-09
USC00507097,1983-09-23
USC00507141,1983-10-23
USC00507352,1983-10-26
USC00507494,1984-02-01
USC00507557,1983-11-22
USC00507570,1983-10-06
USC00507738,1983-10-26
USC00507783,1983-09-28
USC00508054,1983-10-06
USC00508107,1984-01-02
USC00508140,1983-09-24
USC00508183,1984-02-19
USC00508375,1984-01-20
USC00508488,1984-01-18
USC00508503,1983-10-22
USC00508547,1983-10-06
USC00508594,1983-09-15
USC00508625,1983-09-24
USC00508666,1983-09-13
USC00508915,1983-09-23
USC00508945,1983-09-15
USC00509313,1983-10-28
USC00509385,1983-09-24
USC00509421,1983-10-09
USC00509460,1983-10-30
USC00509641,1983-12-18
USC00509759,1983-10-26
USC00509765,1983-09-24
USC00509790,1983-10-09
USC00509829,1983-10-26
USC00509864,1983-10-10
USC00509919,1983-12-09
USW00003103,1983-11-18
USW00003160,1984-02-16
USW00003804,1983-12-06
USW00003809,1983-12-19
USW00003810,1984-02-06
USW00003811,1983-12-19
USW00003812,1984-01-31
USW00003813,1984-02-29
USW00003816,1983-12-19
USW00003841,1983-12-27
USW00003847,1984-01-10
USW00003849,1983-12-27
USW00003856,1983-12-16
USW00003859,1983-11-11
USW00003860,1983-12-08
USW00003870,1984-02-05
USW00003872,1983-11-11
USW00003883,1984-02-28
USW00003889,1983-12-20
USW00003919,1983-11-23
USW00003927,1983-12-16
USW00003928,1983-11-23
USW00003930,1983-12-19
USW00003935,1983-11-12
USW00003945,1983-11-12
USW00003947,1983-11-23
USW00003951,1983-12-16
USW00003952,1983-12-19
USW00003959,1983-12-19
USW00003969,1983-12-16
USW00004725,1983-11-04
USW00004751,1983-11-04
USW00004781,1983-12-02
USW00004782,1983-11-25
USW00004787,1983-11-05
USW00012925,1984-01-09
USW00013701,1984-01-11
USW00013702,1984-02-06
USW00013713,1984-02-07
USW00013714,1984-02-06
USW00013721,1984-01-11
USW00013722,1984-02-06
USW00013723,1984-02-06
USW00013728,1984-01-04
USW00013729,1983-11-04
USW00013733,1984-01-16
USW00013734,1983-12-21
USW00013735,1984-01-11
USW00013736,1983-11-25
USW00013737,1984-02-06
USW00013739,1983-11-25
USW00013740,1983-11-25
USW00013741,1983-12-21
USW00013743,1983-11-25
USW00013750,1984-02-06
USW00013769,1984-02-06
USW00013773,1984-01-11
USW00013781,1984-01-10
USW00013802,1983-12-14
USW00013866,1983-11-11
USW00013872,1983-12-27
USW00013873,1984-02-05
USW00013874,1984-02-05
USW00013877,1983-12-17
USW00013881,1984-02-06
USW00013882,1984-01-15
USW00013891,1983-12-16
USW00013893,1983-12-19
USW00013896,1983-12-16
USW00013897,1983-12-19
USW00013942,1983-12-16
USW00013957,1983-12-16
USW00013960,1983-12-16
USW00013962,1983-12-15
USW00013963,1983-12-19
USW00013964,1983-12-18
USW00013966,1983-12-15
USW00013967,1983-12-18
USW00013968,1983-12-18
USW00013969,1983-12-18
USW00013971,1983-12-19
USW00013975,1983-11-23
USW00013977,1983-12-16
USW00013980,1983-12-18
USW00013981,1983-12-18
USW00013984,1983-11-27
USW00013985,1983-11-09
USW00013987,1983-12-19
USW00013988,1983-12-14
USW00013994,1983-12-06
USW00013995,1983-11-28
USW00013996,1983-11-09
USW00014605,1983-11-16
USW00014606,1983-11-16
USW00014607,1983-11-04
USW00014609,1983-11-16
USW00014611,1983-12-03
USW00014717,1983-11-12
USW00014732,1983-12-22
USW00014733,1983-11-03
USW00014734,1983-11-25
USW00014735,1983-11-25
USW00014736,1983-11-15
USW00014737,1983-12-02
USW00014739,1983-12-19
USW00014740,1983-12-02
USW00014742,1983-11-12
USW00014743,1983-11-04
USW00014745,1983-12-02
USW00014750,1983-12-04
USW00014751,1983-12-02
USW00014752,1983-12-05
USW00014754,1983-11-17
USW00014755,1983-09-17
USW00014757,1983-11-25
USW00014761,1983-11-05
USW00014764,1983-12-03
USW00014765,1983-12-03
USW00014768,1983-11-03
USW00014771,1983-11-04
USW00014777,1983-11-04
USW00014778,1983-12-02
USW00014780,1983-11-25
USW00014790,1983-12-03
USW00014793,1983-11-25
USW00014804,1983-11-11
USW00014806,1983-12-29
USW00014814,1983-11-11
USW00014817,1983-11-15
USW00014820,1983-11-11
USW00014821,1983-11-11
USW00014824,1983-11-28
USW00014825,1983-11-11
USW00014826,1983-11-11
USW00014827,1983-11-11
USW00014828,1983-11-11
USW00014833,1983-11-11
USW00014835,1983-12-02
USW00014836,1983-10-14
USW00014837,1983-11-27
USW00014838,1983-11-26
USW00014839,1983-11-10
USW00014840,1983-11-11
USW00014841,1983-11-10
USW00014842,1983-11-13
USW00014845,1983-11-11
USW00014846,1983-12-09
USW00014847,1983-11-10
USW00014848,1983-11-11
USW00014850,1983-11-10
USW00014852,1983-11-04
USW00014855,1983-11-28
USW00014858,1983-10-14
USW00014859,1983-11-26
USW00014860,1983-11-04
USW00014891,1983-11-11
USW00014892,1983-12-06
USW00014895,1983-11-04
USW00014897,1983-11-13
USW00014898,1983-11-27
USW00014910,1983-11-08
USW00014912,1983-10-12
USW00014913,1983-11-08
USW00014914,1983-11-12
USW00014916,1983-10-12
USW00014918,1983-10-12
USW00014919,1983-11-11
USW00014920,1983-11-27
USW00014922,1983-11-09
USW00014923,1983-11-13
USW00014924,1983-11-13
USW00014925,1983-11-09
USW00014926,1983-10-12
USW00014929,1983-11-08
USW00014932,1984-01-24
USW00014933,1983-11-12
USW00014935,1983-11-09
USW00014936,1983-11-08
USW00014939,1983-11-09
USW00014940,1983-11-23
USW00014941,1983-11-09
USW00014942,1983-11-23
USW00014943,1983-11-09
USW00014944,1983-11-09
USW00014945,1983-11-28
USW00014946,1983-11-08
USW00014950,1983-12-03
USW00014971,1983-11-28
USW00014990,1983-12-06
USW00014991,1983-11-09
USW00014992,1983-11-22
USW00014995,1983-11-09
USW00023007,1983-12-16
USW00023009,1983-12-18
USW00023023,1983-12-16
USW00023034,1983-12-28
USW00023042,1983-12-15
USW00023047,1983-12-15
USW00023050,1983-11-19
USW00023051,1983-11-22
USW00023054,1983-11-26
USW00023061,1983-11-18
USW00023062,1983-11-08
USW00023063,1983-11-13
USW00023064,1983-11-26
USW00023065,1983-11-08
USW00023066,1983-11-08
USW00023067,1983-11-08
USW00023070,1983-11-08
USW00023072,1983-12-16
USW00023081,1983-11-18
USW00023153,1983-11-19
USW00023154,1983-11-19
USW00023157,1983-11-24
USW00023162,1983-11-19
USW00023177,1983-11-25
USW00023184,1983-11-25
USW00023185,1983-11-13
USW00023194,1983-12-28
USW00023225,1983-11-13
USW00024011,1983-11-11
USW00024012,1983-09-19
USW00024013,1983-11-11
USW00024015,1983-11-08
USW00024018,1983-10-11
USW00024019,1983-11-07
USW00024020,1983-11-09
USW00024021,1983-09-19
USW00024022,1983-11-08
USW00024023,1983-11-08
USW00024024,1983-11-08
USW00024025,1983-11-21
USW00024027,1983-11-08
USW00024028,1983-11-08
USW00024029,1983-09-19
USW00024030,1983-11-08
USW00024032,1983-11-08
USW00024033,1983-09-18
USW00024036,1983-09-18
USW00024037,1983-09-19
USW00024057,1983-10-24
USW00024062,1983-09-19
USW00024089,1983-09-19
USW00024090,1983-09-19
USW00024119,1983-11-19
USW00024120,1983-11-08
USW00024121,1983-11-19
USW00024125,1983-11-20
USW00024127,1983-11-08
USW00024128,1983-11-19
USW00024130,1983-11-09
USW00024131,1983-11-28
USW00024132,1983-09-19
USW00024133,1983-11-29
USW00024135,1983-09-18
USW00024137,1983-09-30
USW00024138,1983-09-18
USW00024139,1983-09-18
USW00024141,1983-11-24
USW00024143,1983-09-18
USW00024144,1983-09-18
USW00024145,1983-11-07
USW00024149,1983-12-02
USW00024150,1983-09-19
USW00024151,1983-11-20
USW00024153,1983-09-19
USW00024155,1983-12-02
USW00024156,1983-09-19
USW00024157,1983-11-19
USW00024158,1983-11-20
USW00024159,1984-01-02
USW00024160,1983-11-28
USW00024172,1984-01-23
USW00024213,1983-12-23
USW00024216,1983-12-23
USW00024217,1984-01-21
USW00024219,1983-12-02
USW00024221,1983-12-20
USW00024225,1983-12-21
USW00024227,1983-12-18
USW00024229,1983-12-02
USW00024230,1983-11-28
USW00024232,1983-12-20
USW00024233,1983-12-19
USW00024235,1983-11-13
USW00024237,1983-09-18
USW00024243,1983-11-23
USW00024255,1983-12-19
USW00024281,1983-12-19
USW00025308,1983-11-04
USW00025309,1983-11-11
USW00025322,1984-01-18
USW00025325,1984-01-18
USW00025329,1983-11-22
USW00025333,1983-12-09
USW00025339,1983-10-22
USW00025501,1983-10-22
USW00025503,1983-10-08
USW00025506,1983-10-06
USW00025507,1983-10-23
USW00025508,1983-10-20
USW00025624,1983-10-20
USW00025704,1983-10-23
USW00025713,1983-10-20
USW00026401,1983-10-08
USW00026410,1983-10-26
USW00026411,1983-09-24
USW00026412,1983-09-02
USW00026415,1983-09-02
USW00026425,1983-09-23
USW00026435,1983-11-01
USW00026438,1983-10-26
USW00026442,1983-10-09
USW00026451,1983-10-09
USW00026508,1983-08-30
USW00026510,1983-09-01
USW00026514,1983-10-10
USW00026523,1983-10-09
USW00026528,1983-09-22
USW00026529,1983-09-28
USW00026533,1983-09-28
USW00026536,1983-09-01
USW00026615,1983-11-02
USW00026616,1983-09-25
USW00026617,1983-09-30
USW00026618,1983-09-22
USW00026627,1983-10-07
USW00026634,1983-08-30
USW00026703,1983-09-30
USW00027401,1983-08-29
USW00027502,1983-08-14
USW00045715,1983-11-01
USW00093009,1983-10-04
USW00093010,1983-11-08
USW00093033,1983-12-16
USW00093037,1983-11-08
USW00093042,1983-11-23
USW00093044,1983-12-27
USW00093058,1983-11-08
USW00093102,1983-11-20
USW00093129,1983-11-08
USW00093139,1983-11-21
USW00093720,1984-01-11
USW00093721,1984-01-10
USW00093729,1983-12-31
USW00093730,1983-11-25
USW00093738,1983-11-25
USW00093739,1983-12-24
USW00093806,1984-02-28
USW00093808,1983-12-19
USW00093809,1983-12-19
USW00093812,1983-12-08
USW00093814,1983-12-06
USW00093815,1983-12-02
USW00093817,1983-12-06
USW00093819,1983-11-11
USW00093820,1983-12-20
USW00093821,1983-12-27
USW00093822,1983-12-02
USW00093824,1983-11-11
USW00093825,1983-12-20
USW00093839,1983-12-19
USW00093846,1984-02-06
USW00093862,1983-12-16
USW00093901,1983-12-16
USW00093950,1983-12-19
