id,date
USC00451205,1990-02-06
USC00451233,1989-11-12
USC00451350,1989-11-26
USC00451395,1989-11-23
USC00451400,1989-12-28
USC00451484,1990-01-30
USC00451504,1989-11-24
USC00451586,1989-12-17
USC00451654,1989-11-23
USC00451679,1989-12-19
USC00451767,1990-01-30
USC00451783,1990-02-12
USC00451939,1990-01-27
USC00451992,1990-01-02
USC00452007,1989-11-23
USC00452030,1989-12-28
USC00452157,1990-01-02
USC00452220,1990-02-07
USC00452505,1990-01-30
USC00452531,1990-01-26
USC00452548,1990-02-13
USC00452563,1989-11-23
USC00452914,1990-01-26
USC00453177,1990-02-06
USC00453184,1990-01-26
USC00453226,1990-02-07
USC00453284,1990-02-15
USC00453333,1990-02-07
USC00453515,1989-11-23
USC00453529,1990-01-21
USC00453546,1989-12-28
USC00453730,1989-11-17
USC00453826,1990-01-26
USC00453883,1990-02-13
USC00454338,1989-12-25
USC00454446,1989-11-13
USC00454486,1990-02-14
USC00454572,1989-11-13
USC00454679,1990-02-15
USC00454748,1990-02-12
USC00454764,1989-11-14
USC00454769,1990-02-12
USC00455133,1989-11-13
USC00455224,1990-02-12
USC00455305,1990-01-26
USC00455326,1990-01-26
USC00455659,1990-01-25
USC00455688,1989-12-28
USC00455704,1990-02-08
USC00455774,1990-02-06
USC00455832,1990-01-03
USC00455840,1990-01-04
USC00455844,1990-01-27
USC00455946,1989-11-23
USC00456011,1990-01-26
USC00456039,1990-02-01
USC00456096,1990-02-16
USC00456262,1990-01-23
USC00456295,1990-02-01
USC00456534,1989-11-13
USC00456610,1989-12-28
USC00456789,1989-12-18
USC00456846,1990-02-16
USC00456896,1989-11-14
USC00456898,1989-10-21
USC00456974,1989-11-17
USC00457015,1989-12-28
USC00457059,1990-01-28
USC00457180,1989-11-26
USC00457185,1990-01-03
USC00457267,1989-12-17
USC00457319,1990-02-06
USC00457507,1990-02-12
USC00457696,1990-02-06
USC00457773,1990-01-01
USC00458059,1989-11-24
USC00458089,1989-10-27
USC00458207,1989-12-28
USC00458508,1989-11-26
USC00458715,1989-12-19
USC00458773,1990-02-06
USC00458959,1989-12-28
USC00459012,1989-11-25
USC00459021,1990-02-15
USC00459074,1990-02-15
USC00459079,1989-11-26
USC00459200,1990-02-13
USC00459238,1989-11-22
USC00459376,1989-11-23
USC00460094,1990-01-13
USC00460102,1989-12-08
USC00460355,1989-12-04
USC00460527,1989-10-21
USC00460580,1989-11-22
USC00460633,1989-11-22
USC00460939,1989-11-23
USC00461075,1989-11-23
USC00461215,1989-10-21
USC00461282,1989-11-23
USC00461324,1989-11-23
USC00461330,1990-01-13
USC00461363,1989-11-17
USC00461393,1989-10-20
USC00461526,1989-11-17
USC00461677,1989-12-03
USC00461696,1989-11-17
USC00461723,1989-12-16
USC00461900,1989-12-04
USC00462054,1989-12-03
USC00462151,1989-11-17
USC00462522,1989-11-23
USC00462920,1989-11-18
USC00463072,1989-11-17
USC00463215,1989-11-23
USC00463361,1989-11-23
USC00463464,1989-10-21
USC00463544,1990-01-09
USC00463798,1989-11-24
USC00463846,1989-11-23
USC00464128,1989-12-03
USC00464200,1989-12-08
USC00464372,1989-11-17
USC00464408,1989-12-04
USC00464956,1989-11-17
USC00465002,1989-11-23
USC00465224,1989-12-04
USC00465353,1989-11-23
USC00465365,1989-12-09
USC00465563,1989-11-23
USC00465600,1989-12-04
USC00465626,1989-12-03
USC00465672,1989-11-17
USC00465739,1989-11-23
USC00465875,1989-10-09
USC00465963,1989-12-09
USC00466163,1989-11-23
USC00466212,1989-11-23
USC00466591,1989-11-23
USC00466867,1989-11-17
USC00466960,1989-12-08
USC00466982,1989-11-17
USC00467001,1989-12-03
USC00467018,1989-11-19
USC00467029,1989-12-04
USC00467207,1989-11-17
USC00467455,1989-12-08
USC00467513,1989-10-21
USC00467552,1989-12-03
USC00467730,1989-11-23
USC00467785,1989-11-17
USC00468051,1989-10-20
USC00468308,1989-10-09
USC00468384,1989-12-03
USC00468614,1989-11-23
USC00468662,1989-11-17
USC00468777,1989-10-09
USC00468807,1989-10-09
USC00469011,1989-11-23
USC00469086,1989-10-21
USC00469281,1989-11-23
USC00469323,1990-02-26
USC00469333,1989-12-03
USC00469336,1990-01-01
USC00469436,1989-11-23
USC00469458,1989-12-03
USC00469482,1989-12-03
USC00469522,1989-11-23
USC00469610,1989-11-23
USC00469683,1989-11-23
USC00470045,1989-10-19
USC00470124,1989-11-22
USC00470175,1989-10-31
USC00470239,1989-10-20
USC00470265,1989-10-20
USC00470273,1989-12-15
USC00470308,1989-11-22
USC00470349,1989-10-17
USC00470486,1989-10-31
USC00470516,1989-11-03
USC00470603,1989-10-18
USC00470645,1989-11-04
USC00470696,1989-11-19
USC00470773,1989-11-04
USC00470882,1989-11-04
USC00470892,1989-10-20
USC00470904,1989-11-04
USC00470929,1989-11-22
USC00470991,1989-10-20
USC00471039,1989-10-20
USC00471044,1989-10-20
USC00471064,1989-10-19
USC00471078,1989-11-17
USC00471131,1989-10-31
USC00471139,1989-10-20
USC00471155,1990-01-11
USC00471205,1989-11-22
USC00471416,1989-10-20
USC00471568,1989-10-19
USC00471676,1989-11-22
USC00471847,1989-10-31
USC00471897,1989-11-02
USC00471923,1989-10-31
USC00471970,1989-10-20
USC00471978,1989-11-04
USC00472001,1989-11-22
USC00472165,1989-11-04
USC00472173,1989-10-20
USC00472240,1989-11-02
USC00472447,1989-10-20
USC00472556,1989-10-31
USC00472678,1989-11-28
USC00472839,1989-11-03
USC00472869,1989-10-20
USC00472996,1989-11-04
USC00473022,1989-11-04
USC00473038,1989-11-22
USC00473058,1989-11-18
USC00473174,1989-10-20
USC00473182,1989-11-04
USC00473186,1989-10-31
USC00473332,1989-10-31
USC00473405,1989-11-04
USC00473453,1989-11-21
USC00473471,1989-11-04
USC00473511,1989-10-31
USC00473654,1989-11-03
USC00473756,1989-11-21
USC00473800,1989-10-31
USC00474080,1989-11-03
USC00474174,1989-10-19
USC00474195,1989-11-17
USC00474379,1990-01-20
USC00474383,1989-10-03
USC00474457,1989-10-19
USC00474482,1989-10-20
USC00474523,1989-10-20
USC00474546,1989-11-19
USC00474582,1989-10-20
USC00474829,1989-11-01
USC00474894,1989-11-04
USC00474937,1989-11-19
USC00474953,1989-11-01
USC00475017,1989-12-14
USC00475091,1989-12-12
USC00475120,1989-11-04
USC00475164,1989-10-20
USC00475178,1989-11-04
USC00475255,1989-11-04
USC00475286,1989-10-17
USC00475335,1989-11-04
USC00475364,1989-10-20
USC00475474,1989-10-19
USC00475516,1989-10-31
USC00475563,1989-11-03
USC00475573,1989-10-20
USC00475581,1989-11-04
USC00475786,1989-11-04
USC00475808,1989-11-04
USC00475863,1989-10-20
USC00475932,1989-11-27
USC00476122,1989-10-20
USC00476200,1989-10-19
USC00476208,1989-11-04
USC00476280,1989-11-03
USC00476330,1989-12-15
USC00476357,1989-11-04
USC00476518,1990-02-16
USC00476646,1989-10-20
USC00476678,1989-10-20
USC00476718,1989-10-20
USC00476764,1989-10-19
USC00476827,1989-12-14
USC00476838,1989-12-13
USC00476859,1989-10-31
USC00476922,1989-10-20
USC00476939,1989-10-31
USC00477052,1989-10-20
USC00477113,1989-11-10
USC00477121,1989-11-04
USC00477132,1989-10-31
USC00477140,1989-11-04
USC00477158,1989-11-04
USC00477174,1989-10-31
USC00477226,1989-10-31
USC00477349,1989-11-03
USC00477464,1989-11-03
USC00477480,1989-11-03
USC00477636,1989-10-19
USC00477708,1989-11-04
USC00477725,1989-10-20
USC00477892,1989-10-31
USC00477997,1989-11-18
USC00478018,1989-11-04
USC00478027,1989-10-31
USC00478110,1989-11-03
USC00478171,1989-10-20
USC00478229,1989-10-20
USC00478267,1989-11-03
USC00478288,1989-10-21
USC00478324,1989-10-21
USC00478349,1989-11-02
USC00478589,1990-01-21
USC00478672,1989-12-13
USC00478723,1989-10-20
USC00478827,1989-11-04
USC00478905,1989-11-02
USC00478919,1989-12-14
USC00478951,1989-11-03
USC00478978,1989-12-14
USC00479050,1989-10-20
USC00479062,1989-11-04
USC00479144,1989-11-04
USC00479176,1989-10-20
USC00479190,1989-11-23
USC00479236,1989-11-04
USC00479304,1989-12-14
USC00479319,1989-11-17
USC00479335,1989-11-03
USC00479345,1989-11-04
USC00480027,1989-10-26
USC00480080,1989-10-16
USC00480140,1989-10-26
USC00480206,1989-10-29
USC00480270,1989-09-12
USC00480484,1990-02-07
USC00480540,1989-11-01
USC00480552,1989-10-29
USC00480603,1989-10-25
USC00480695,1990-01-15
USC00480740,1989-10-02
USC00480761,1989-10-31
USC00480778,1989-10-29
USC00480865,1989-10-28
USC00480915,1989-10-26
USC00480951,1989-10-28
USC00481165,1989-10-02
USC00481175,1989-10-29
USC00481220,1989-09-08
USC00481284,1989-12-22
USC00481547,1989-10-16
USC00481610,1989-10-17
USC00481730,1989-10-29
USC00481736,1989-09-17
USC00481775,1989-12-07
USC00481816,1989-10-29
USC00481840,1989-10-28
USC00481850,1989-12-21
USC00481855,1989-10-28
USC00481905,1989-10-29
USC00482054,1989-10-26
USC00482242,1989-11-15
USC00482375,1989-09-09
USC00482410,1989-10-29
USC00482466,1989-10-29
USC00482580,1989-10-29
USC00482595,1990-02-13
USC00482680,1989-11-14
USC00482715,1989-09-08
USC00482725,1989-10-26
USC00482881,1989-10-28
USC00482995,1989-11-01
USC00483031,1989-12-07
USC00483045,1989-10-28
USC00483100,1989-10-26
USC00483170,1989-11-25
USC00483801,1989-10-28
USC00483855,1989-10-15
USC00483950,1989-11-15
USC00484036,1989-10-28
USC00484065,1989-11-01
USC00484080,1989-12-13
USC00484126,1989-12-14
USC00484411,1989-10-28
USC00484442,1989-09-11
USC00484910,1989-11-26
USC00484925,1989-10-29
USC00485055,1989-10-31
USC00485088,1989-11-15
USC00485105,1989-10-28
USC00485252,1989-11-01
USC00485260,1989-10-16
USC00485345,1989-10-02
USC00485506,1989-10-02
USC00485525,1989-10-29
USC00485770,1989-12-11
USC00485830,1989-10-27
USC00486120,1989-11-01
USC00486195,1989-10-28
USC00486428,1989-10-28
USC00486440,1989-11-24
USC00486555,1989-11-01
USC00486595,1989-10-29
USC00486660,1989-10-29
USC00486845,1989-10-26
USC00486852,1989-12-07
USC00487105,1989-10-29
USC00487115,1989-10-28
USC00487200,1989-10-17
USC00487240,1989-10-15
USC00487260,1989-10-28
USC00487376,1989-10-29
USC00487388,1989-10-02
USC00487473,1989-12-07
USC00487548,1989-10-29
USC00487555,1989-10-29
USC00487760,1989-10-30
USC00487810,1989-10-26
USC00487955,1989-10-31
USC00487990,1989-10-29
USC00488070,1990-01-02
USC00488124,1989-11-26
USC00488160,1989-11-27
USC00488192,1989-10-26
USC00488209,1989-10-28
USC00488315,1989-10-03
USC00488410,1989-09-20
USC00488705,1989-10-28
USC00488758,1989-09-09
USC00488808,1989-10-16
USC00488852,1989-10-29
USC00488858,1989-10-29
USC00488880,1989-10-28
USC00488888,1989-10-03
USC00488995,1989-10-15
USC00489025,1989-10-03
USC00489205,1989-11-15
USC00489207,1989-10-29
USC00489459,1990-02-01
USC00489467,1989-10-29
USC00489580,1989-10-28
USC00489615,1989-11-14
USC00489770,1989-12-07
USC00489905,1989-10-02
USC00489925,1989-10-16
USC00500144,1989-12-26
USC00500243,1989-10-10
USC00500252,1989-11-16
USC00500260,1989-11-02
USC00500302,1989-10-18
USC00500396,1989-09-23
USC00500464,1989-10-27
USC00500657,1989-11-12
USC00500685,1989-10-15
USC00500707,1989-10-19
USC00500788,1989-10-14
USC00501240,1989-10-23
USC00501243,1989-09-14
USC00501492,1990-02-24
USC00501926,1989-10-15
USC00501977,1989-09-22
USC00502005,1989-09-20
USC00502019,1989-10-11
USC00502107,1989-09-20
USC00502112,1989-10-16
USC00502144,1989-10-16
USC00502149,1989-10-17
USC00502173,1989-10-27
USC00502457,1989-10-22
USC00502587,1990-01-03
USC00502607,1989-10-09
USC00502656,1989-10-16
USC00502707,1989-09-20
USC00502730,1989-10-16
USC00502785,1989-10-11
USC00502825,1989-10-10
USC00503009,1989-10-15
USC00503198,1989-10-27
USC00503294,1989-11-07
USC00503299,1989-10-10
USC00503304,1989-10-20
USC00503504,1989-10-17
USC00503530,1989-10-19
USC00503573,1989-10-01
USC00503585,1989-10-11
USC00503650,1989-11-07
USC00503672,1989-10-16
USC00503682,1989-10-17
USC00503720,1989-10-23
USC00503731,1989-10-19
USC00503933,1989-10-19
USC00504094,1989-10-27
USC00504155,1989-11-10
USC00504425,1989-10-18
USC00504550,1989-10-15
USC00504812,1989-10-27
USC00505051,1989-10-14
USC00505091,1989-10-14
USC00505136,1989-09-27
USC00505464,1989-10-16
USC00505519,1989-11-11
USC00505604,1989-10-23
USC00505733,1989-10-19
USC00505757,1989-10-19
USC00505778,1989-10-08
USC00505875,1989-10-08
USC00505881,1989-09-20
USC00505883,1989-10-16
USC00505894,1989-10-22
USC00506147,1989-09-18
USC00506581,1989-10-11
USC00506777,1989-10-19
USC00506853,1989-12-24
USC00506870,1989-10-18
USC00507097,1989-10-08
USC00507352,1989-10-16
USC00507444,1989-10-16
USC00507494,1989-10-10
USC00507513,1989-10-10
USC00507557,1989-11-10
USC00507570,1989-10-19
USC00507669,1989-10-22
USC00507738,1989-11-21
USC00507780,1989-10-13
USC00507783,1989-10-15
USC00508107,1989-10-22
USC00508183,1989-12-01
USC00508375,1989-10-16
USC00508377,1989-10-23
USC00508503,1989-11-07
USC00508547,1989-10-20
USC00508594,1989-09-17
USC00508625,1989-10-16
USC00508915,1989-10-16
USC00508945,1989-09-17
USC00509313,1989-09-13
USC00509385,1989-10-20
USC00509460,1989-11-12
USC00509641,1989-09-20
USC00509759,1989-10-18
USC00509790,1989-10-17
USC00509798,1989-10-23
USC00509829,1989-10-10
USC00509861,1989-12-04
USC00509864,1989-10-18
USC00509919,1990-01-25
USW00003103,1989-12-28
USW00003160,1990-01-17
USW00003804,1989-11-17
USW00003809,1989-12-19
USW00003810,1989-12-09
USW00003812,1989-12-09
USW00003816,1989-12-08
USW00003820,1989-12-17
USW00003822,1989-12-22
USW00003841,1989-12-15
USW00003847,1989-12-15
USW00003849,1989-12-15
USW00003853,1989-12-23
USW00003856,1989-12-25
USW00003859,1989-11-16
USW00003860,1989-11-16
USW00003866,1989-12-12
USW00003870,1989-12-09
USW00003872,1989-10-20
USW00003889,1989-10-20
USW00003919,1989-12-14
USW00003928,1989-12-07
USW00003930,1989-12-17
USW00003935,1989-12-08
USW00003937,1989-12-22
USW00003940,1989-12-09
USW00003945,1989-11-15
USW00003947,1989-12-10
USW00003952,1989-12-17
USW00003959,1989-12-08
USW00003966,1989-12-14
USW00004725,1989-10-21
USW00004751,1989-10-19
USW00004781,1989-11-23
USW00004787,1989-10-21
USW00012916,1989-12-22
USW00012917,1989-12-22
USW00012944,1989-12-22
USW00012958,1989-12-22
USW00012960,1989-12-22
USW00013701,1989-12-08
USW00013702,1989-12-08
USW00013713,1989-12-09
USW00013714,1989-12-09
USW00013721,1989-11-22
USW00013722,1989-12-08
USW00013723,1989-12-08
USW00013728,1989-12-09
USW00013729,1989-10-08
USW00013733,1989-11-22
USW00013734,1989-11-22
USW00013735,1989-11-22
USW00013736,1989-10-21
USW00013737,1989-12-16
USW00013739,1989-11-22
USW00013740,1989-11-23
USW00013741,1989-11-22
USW00013743,1989-11-22
USW00013744,1989-12-23
USW00013748,1989-12-22
USW00013750,1989-12-08
USW00013754,1989-12-23
USW00013766,1989-12-23
USW00013773,1989-11-22
USW00013781,1989-11-22
USW00013802,1989-12-14
USW00013861,1989-12-22
USW00013866,1989-11-16
USW00013867,1989-12-09
USW00013870,1989-12-23
USW00013872,1989-11-16
USW00013873,1989-12-18
USW00013874,1989-12-09
USW00013876,1989-12-09
USW00013877,1989-10-20
USW00013878,1989-12-23
USW00013880,1989-12-22
USW00013881,1989-12-09
USW00013882,1989-11-16
USW00013889,1989-12-23
USW00013891,1989-12-12
USW00013893,1989-12-17
USW00013896,1989-12-09
USW00013897,1989-12-15
USW00013942,1989-12-08
USW00013964,1989-12-08
USW00013967,1989-12-07
USW00013968,1989-12-07
USW00013969,1989-12-07
USW00013971,1989-12-07
USW00013975,1989-12-07
USW00013977,1989-12-08
USW00013978,1989-12-08
USW00013980,1989-12-07
USW00013984,1989-12-14
USW00013985,1989-12-07
USW00013987,1989-12-07
USW00013988,1989-12-10
USW00013991,1989-12-11
USW00013994,1989-12-13
USW00013995,1989-12-07
USW00013996,1989-12-10
USW00014605,1989-11-03
USW00014606,1989-11-21
USW00014607,1989-10-04
USW00014609,1989-10-17
USW00014611,1989-11-20
USW00014717,1989-10-08
USW00014732,1989-11-22
USW00014733,1989-11-03
USW00014734,1989-11-22
USW00014735,1989-11-20
USW00014736,1989-11-23
USW00014737,1989-11-22
USW00014739,1989-11-20
USW00014740,1989-11-23
USW00014742,1989-11-03
USW00014743,1989-11-17
USW00014745,1989-11-20
USW00014750,1989-11-20
USW00014751,1989-11-22
USW00014752,1989-12-16
USW00014754,1989-11-19
USW00014755,1989-09-24
USW00014757,1989-11-23
USW00014761,1989-11-18
USW00014764,1989-11-20
USW00014765,1989-11-23
USW00014768,1989-11-03
USW00014771,1989-11-12
USW00014777,1989-11-18
USW00014778,1989-11-18
USW00014780,1989-12-08
USW00014790,1989-11-23
USW00014793,1989-11-22
USW00014804,1989-10-19
USW00014814,1989-11-15
USW00014817,1989-10-19
USW00014820,1989-11-03
USW00014821,1989-10-19
USW00014824,1989-10-20
USW00014825,1989-12-02
USW00014826,1989-10-19
USW00014827,1989-10-19
USW00014828,1989-11-04
USW00014833,1989-10-19
USW00014835,1989-10-19
USW00014836,1989-10-19
USW00014837,1989-10-19
USW00014838,1989-09-23
USW00014839,1989-10-19
USW00014840,1989-10-19
USW00014841,1989-10-03
USW00014842,1989-10-19
USW00014845,1989-10-19
USW00014846,1989-12-14
USW00014847,1989-09-23
USW00014848,1989-10-19
USW00014850,1989-10-18
USW00014852,1989-10-19
USW00014855,1989-10-19
USW00014858,1989-10-16
USW00014859,1989-10-20
USW00014860,1989-11-16
USW00014891,1989-10-19
USW00014892,1989-12-11
USW00014895,1989-10-19
USW00014897,1989-10-20
USW00014898,1989-10-19
USW00014910,1989-11-02
USW00014912,1989-11-02
USW00014913,1989-10-31
USW00014914,1989-11-01
USW00014916,1989-11-01
USW00014918,1989-11-01
USW00014919,1989-11-01
USW00014920,1989-11-03
USW00014922,1989-11-02
USW00014923,1989-11-28
USW00014924,1989-11-04
USW00014925,1989-10-30
USW00014926,1989-11-02
USW00014929,1989-10-31
USW00014931,1989-11-03
USW00014933,1989-11-02
USW00014935,1989-10-30
USW00014936,1989-11-01
USW00014939,1989-11-27
USW00014940,1989-10-30
USW00014941,1989-11-27
USW00014942,1989-11-15
USW00014943,1989-11-27
USW00014944,1989-11-01
USW00014945,1989-12-13
USW00014946,1989-11-03
USW00014950,1989-11-16
USW00014971,1990-01-04
USW00014990,1989-11-22
USW00014991,1989-11-03
USW00014992,1989-11-01
USW00014995,1989-11-10
USW00023007,1989-12-07
USW00023009,1989-09-12
USW00023023,1989-11-30
USW00023041,1989-12-22
USW00023042,1989-12-07
USW00023047,1989-12-07
USW00023050,1989-12-01
USW00023051,1989-12-07
USW00023054,1989-11-28
USW00023058,1990-01-19
USW00023061,1989-12-06
USW00023062,1989-09-12
USW00023063,1989-11-01
USW00023064,1989-12-07
USW00023065,1989-10-16
USW00023066,1989-12-15
USW00023067,1989-11-01
USW00023070,1989-10-16
USW00023072,1990-01-19
USW00023081,1989-11-30
USW00023153,1990-01-17
USW00023154,1989-10-25
USW00023157,1990-01-17
USW00023160,1990-01-02
USW00023162,1989-10-26
USW00023169,1990-02-19
USW00023170,1990-02-14
USW00023177,1990-01-17
USW00023184,1990-01-02
USW00023185,1990-01-01
USW00023194,1989-12-29
USW00023225,1990-02-01
USW00024011,1989-10-31
USW00024012,1989-10-31
USW00024015,1989-09-12
USW00024018,1989-09-11
USW00024019,1989-10-28
USW00024020,1989-12-08
USW00024021,1989-10-02
USW00024022,1989-10-15
USW00024023,1989-12-07
USW00024024,1989-11-27
USW00024025,1989-10-29
USW00024027,1989-10-16
USW00024028,1989-10-15
USW00024029,1989-10-01
USW00024032,1989-11-27
USW00024033,1989-10-02
USW00024036,1989-09-10
USW00024037,1989-11-13
USW00024057,1989-10-26
USW00024062,1989-10-28
USW00024088,1989-10-26
USW00024089,1989-10-15
USW00024090,1989-10-29
USW00024119,1990-01-02
USW00024120,1989-10-28
USW00024121,1989-10-27
USW00024125,1990-01-07
USW00024127,1989-10-26
USW00024128,1989-10-27
USW00024130,1989-10-27
USW00024131,1989-11-26
USW00024132,1989-10-01
USW00024133,1989-10-28
USW00024135,1989-10-01
USW00024137,1989-09-09
USW00024138,1989-10-02
USW00024139,1989-11-07
USW00024141,1989-12-28
USW00024142,1990-01-07
USW00024143,1989-09-10
USW00024144,1989-10-28
USW00024145,1989-11-25
USW00024149,1989-12-17
USW00024150,1989-10-28
USW00024151,1989-10-28
USW00024153,1989-10-28
USW00024155,1989-12-28
USW00024156,1989-10-27
USW00024157,1989-11-25
USW00024159,1989-12-17
USW00024160,1989-12-28
USW00024172,1989-11-26
USW00024213,1990-02-13
USW00024217,1990-01-31
USW00024219,1990-02-15
USW00024221,1990-02-06
USW00024225,1989-12-18
USW00024227,1990-01-26
USW00024229,1990-02-06
USW00024230,1990-01-02
USW00024232,1990-02-06
USW00024233,1990-02-16
USW00024235,1989-11-24
USW00024241,1990-01-26
USW00024243,1989-12-27
USW00024255,1990-02-15
USW00024257,1990-02-17
USW00024281,1990-02-16
USW00024285,1990-02-13
USW00025308,1990-01-01
USW00025309,1989-10-27
USW00025322,1989-10-27
USW00025329,1989-11-10
USW00025333,1989-11-07
USW00025339,1989-11-05
USW00025501,1989-10-09
USW00025503,1989-10-22
USW00025506,1989-10-19
USW00025507,1989-10-23
USW00025624,1989-10-04
USW00025704,1989-11-09
USW00025713,1989-10-27
USW00026401,1989-10-17
USW00026410,1989-10-27
USW00026411,1989-09-20
USW00026412,1989-10-09
USW00026413,1989-10-10
USW00026415,1989-10-09
USW00026425,1989-10-17
USW00026435,1989-11-03
USW00026438,1989-10-27
USW00026442,1989-10-23
USW00026451,1989-10-16
USW00026508,1989-10-23
USW00026510,1989-10-14
USW00026514,1989-10-14
USW00026516,1990-02-12
USW00026523,1989-10-17
USW00026528,1989-10-14
USW00026529,1989-10-15
USW00026533,1989-10-09
USW00026615,1989-10-09
USW00026616,1989-10-08
USW00026617,1989-10-14
USW00026618,1989-10-08
USW00026627,1989-10-25
USW00027502,1989-09-18
USW00045715,1989-11-09
USW00093009,1989-09-12
USW00093010,1989-11-01
USW00093026,1990-01-19
USW00093033,1989-12-22
USW00093037,1989-10-16
USW00093042,1989-12-07
USW00093044,1989-12-30
USW00093058,1989-12-06
USW00093102,1990-01-02
USW00093129,1989-10-25
USW00093139,1989-12-29
USW00093719,1989-12-23
USW00093720,1989-11-22
USW00093721,1989-11-22
USW00093727,1989-12-23
USW00093729,1989-12-18
USW00093730,1989-11-22
USW00093736,1989-12-08
USW00093738,1989-11-22
USW00093739,1989-11-23
USW00093805,1989-12-22
USW00093808,1989-12-08
USW00093812,1989-10-19
USW00093814,1989-10-19
USW00093815,1989-10-18
USW00093817,1989-10-19
USW00093819,1989-10-18
USW00093820,1989-11-16
USW00093821,1989-10-19
USW00093822,1989-10-19
USW00093824,1989-11-18
USW00093825,1989-12-08
USW00093831,1989-12-22
USW00093837,1989-12-23
USW00093839,1989-12-17
USW00093862,1989-12-09
USW00093950,1989-12-08
USW00093986,1989-12-16
USW00093989,1989-12-10
USW00093993,1989-12-07
USW00093997,1989-12-14
USW00094008,1989-11-11
USW00094012,1989-11-11
USW00094014,1989-10-31
USW00094015,1989-10-16
USW00094143,1989-10-28
USW00094185,1989-11-24
USW00094224,1990-02-06
USW00094239,1989-11-26
USW00094240,1990-01-26
USW00094290,1990-02-16
USW00094702,1989-11-22
USW00094705,1989-11-03
USW00094725,1989-10-17
USW00094728,1989-11-22
USW00094741,1989-11-23
USW00094745,1989-11-22
USW00094746,1989-11-18
USW00094789,1989-11-22
USW00094790,1989-11-17
USW00094794,1989-11-17
USW00094814,1989-10-19
USW00094822,1989-10-19
USW00094823,1989-10-21
USW00094830,1989-10-19
USW00094846,1989-10-18
USW00094847,1989-10-19
USW00094849,1989-10-03
USW00094850,1989-09-22
USW00094860,1989-10-19
USW00094895,1989-10-18
USW00094908,1989-11-03
USW00094910,1989-10-31
USW00094911,1989-11-28
USW00094918,1989-11-27
USW00094931,1989-11-01
USW00094957,1989-12-15
USW00094967,1989-11-03
