id,date
USC00488808,1991-10-04
USC00488852,1991-10-23
USC00488858,1991-10-23
USC00488875,1991-10-27
USC00488884,1991-12-20
USC00488888,1991-10-23
USC00488995,1991-10-29
USC00489025,1991-10-23
USC00489205,1991-10-28
USC00489207,1991-10-28
USC00489459,1991-11-29
USC00489467,1991-10-23
USC00489580,1991-10-28
USC00489615,1991-10-30
USC00489770,1991-12-03
USC00489805,1991-10-05
USC00489905,1991-10-23
USC00489925,1991-10-29
USC00500243,1991-10-13
USC00500252,1991-11-26
USC00500260,1991-09-09
USC00500302,1991-10-14
USC00500396,1991-09-09
USC00500464,1991-10-29
USC00500657,1991-11-30
USC00500685,1991-10-14
USC00500707,1991-10-14
USC00500788,1991-10-27
USC00501240,1991-11-15
USC00501243,1991-10-02
USC00501492,1992-01-17
USC00501763,1991-11-19
USC00501926,1991-10-19
USC00501977,1991-10-14
USC00502019,1991-10-09
USC00502107,1991-10-07
USC00502112,1991-10-14
USC00502144,1991-10-14
USC00502149,1991-10-14
USC00502173,1991-11-27
USC00502457,1991-11-13
USC00502587,1991-11-19
USC00502607,1991-10-07
USC00502656,1991-10-13
USC00502707,1991-10-06
USC00502730,1991-11-15
USC00502785,1991-10-14
USC00502825,1991-12-02
USC00503009,1991-10-06
USC00503163,1991-10-14
USC00503198,1991-11-02
USC00503294,1991-10-30
USC00503299,1991-10-14
USC00503304,1991-10-08
USC00503504,1991-10-09
USC00503530,1991-10-14
USC00503573,1991-10-27
USC00503585,1991-10-09
USC00503650,1991-12-11
USC00503672,1991-10-13
USC00503682,1991-10-13
USC00503720,1991-11-07
USC00503731,1992-01-11
USC00503908,1991-10-19
USC00503933,1991-12-05
USC00504094,1991-10-30
USC00504155,1992-01-23
USC00504425,1991-10-14
USC00504550,1991-10-14
USC00504812,1991-11-15
USC00505051,1991-10-05
USC00505136,1991-08-09
USC00505397,1991-10-08
USC00505425,1991-11-19
USC00505464,1991-11-10
USC00505519,1991-10-28
USC00505604,1991-11-15
USC00505733,1991-10-14
USC00505757,1991-10-07
USC00505778,1991-10-07
USC00505881,1991-10-06
USC00505883,1991-10-14
USC00505894,1991-10-13
USC00506147,1991-10-06
USC00506581,1991-10-14
USC00506777,1991-10-08
USC00506853,1991-11-19
USC00506870,1991-10-14
USC00507097,1991-10-09
USC00507352,1991-10-13
USC00507494,1991-10-14
USC00507513,1991-10-07
USC00507557,1991-10-28
USC00507570,1991-10-14
USC00507669,1991-10-09
USC00507738,1991-11-21
USC00507780,1991-09-08
USC00507783,1991-10-19
USC00508183,1991-12-31
USC00508375,1991-10-14
USC00508377,1991-10-14
USC00508547,1991-10-10
USC00508594,1991-10-09
USC00508625,1991-10-09
USC00508915,1991-10-14
USC00508945,1991-10-13
USC00509313,1991-10-07
USC00509385,1991-10-09
USC00509460,1991-10-14
USC00509641,1991-10-14
USC00509759,1991-10-14
USC00509790,1991-11-09
USC00509829,1991-10-16
USC00509861,1991-10-13
USC00509919,1992-02-22
USW00003103,1991-10-27
USW00003804,1991-11-12
USW00003812,1991-11-09
USW00003820,1992-01-19
USW00003856,1992-01-18
USW00003859,1991-11-08
USW00003860,1991-11-11
USW00003866,1992-01-18
USW00003872,1991-11-08
USW00003881,1992-01-18
USW00003889,1991-12-04
USW00003919,1991-10-31
USW00003928,1991-10-31
USW00003935,1991-11-07
USW00003940,1992-01-18
USW00003945,1991-11-06
USW00003947,1991-11-01
USW00003952,1991-11-07
USW00003959,1991-11-01
USW00003962,1992-01-18
USW00003966,1991-11-06
USW00004725,1991-11-07
USW00004751,1991-10-07
USW00004781,1991-12-06
USW00004787,1991-11-07
USW00013701,1992-02-13
USW00013721,1992-01-25
USW00013729,1991-11-04
USW00013733,1992-02-08
USW00013734,1992-01-25
USW00013735,1992-01-25
USW00013736,1991-12-04
USW00013739,1992-01-16
USW00013740,1991-11-08
USW00013741,1992-01-25
USW00013743,1992-01-16
USW00013744,1992-01-19
USW00013748,1992-01-19
USW00013773,1992-01-25
USW00013781,1991-12-04
USW00013802,1991-11-07
USW00013865,1992-01-18
USW00013866,1991-11-11
USW00013867,1992-01-26
USW00013871,1992-01-18
USW00013872,1991-11-09
USW00013873,1992-01-18
USW00013874,1992-01-18
USW00013876,1992-01-18
USW00013877,1992-01-15
USW00013883,1992-01-18
USW00013891,1991-11-08
USW00013893,1991-11-07
USW00013942,1992-01-18
USW00013962,1992-01-18
USW00013966,1992-01-13
USW00013967,1991-11-02
USW00013968,1991-11-02
USW00013969,1991-11-01
USW00013971,1992-01-13
USW00013975,1991-10-30
USW00013978,1992-01-18
USW00013980,1991-10-31
USW00013984,1991-10-30
USW00013985,1991-10-30
USW00013987,1992-01-13
USW00013988,1992-02-12
USW00013991,1991-11-07
USW00013994,1991-11-06
USW00013995,1992-01-13
USW00013996,1991-11-01
USW00013997,1991-11-07
USW00014605,1991-11-12
USW00014606,1991-12-03
USW00014607,1991-09-29
USW00014609,1991-09-29
USW00014611,1991-12-03
USW00014711,1992-01-16
USW00014717,1991-11-07
USW00014732,1991-12-04
USW00014733,1991-10-06
USW00014734,1991-12-05
USW00014735,1991-11-11
USW00014736,1992-01-17
USW00014737,1991-12-04
USW00014739,1991-12-03
USW00014740,1991-11-11
USW00014742,1991-11-07
USW00014743,1991-11-08
USW00014745,1991-11-11
USW00014750,1991-11-11
USW00014752,1991-11-12
USW00014754,1991-11-12
USW00014755,1991-09-21
USW00014757,1991-11-11
USW00014761,1991-11-11
USW00014764,1991-12-03
USW00014765,1991-12-06
USW00014768,1991-11-07
USW00014771,1991-11-07
USW00014777,1991-11-11
USW00014778,1991-12-06
USW00014790,1991-12-03
USW00014793,1991-12-04
USW00014804,1992-01-14
USW00014806,1992-01-02
USW00014814,1991-12-02
USW00014817,1991-11-02
USW00014820,1991-11-07
USW00014821,1991-11-07
USW00014824,1991-11-05
USW00014825,1991-11-07
USW00014826,1991-11-04
USW00014827,1991-11-06
USW00014828,1991-11-06
USW00014833,1991-11-24
USW00014835,1991-11-06
USW00014836,1991-10-19
USW00014837,1991-10-18
USW00014838,1991-11-03
USW00014839,1991-11-05
USW00014840,1991-11-02
USW00014841,1991-10-15
USW00014842,1991-11-06
USW00014845,1991-11-02
USW00014846,1991-12-04
USW00014847,1991-09-26
USW00014848,1991-11-04
USW00014850,1991-11-02
USW00014852,1991-11-07
USW00014855,1991-11-23
USW00014858,1991-09-19
USW00014859,1991-11-03
USW00014860,1991-11-07
USW00014891,1991-11-07
USW00014892,1991-11-07
USW00014895,1991-11-07
USW00014897,1991-11-01
USW00014898,1991-11-02
USW00014910,1991-10-31
USW00014912,1991-10-24
USW00014913,1991-09-18
USW00014914,1991-10-29
USW00014916,1991-09-17
USW00014918,1991-10-14
USW00014919,1991-10-23
USW00014920,1991-10-18
USW00014922,1991-10-31
USW00014923,1991-11-02
USW00014924,1991-11-02
USW00014925,1991-10-05
USW00014926,1991-10-31
USW00014929,1991-10-29
USW00014931,1991-11-01
USW00014933,1991-11-01
USW00014935,1991-10-30
USW00014936,1991-11-02
USW00014939,1991-10-31
USW00014940,1991-10-18
USW00014941,1991-10-28
USW00014942,1991-10-31
USW00014943,1991-10-30
USW00014944,1991-10-18
USW00014945,1991-11-07
USW00014946,1991-11-02
USW00014950,1991-11-01
USW00014971,1991-11-01
USW00014990,1991-11-01
USW00014991,1991-11-01
USW00014992,1991-10-31
USW00014995,1991-11-01
USW00023007,1991-10-30
USW00023009,1991-10-30
USW00023023,1991-10-31
USW00023040,1992-01-17
USW00023042,1991-10-31
USW00023044,1991-12-01
USW00023047,1991-10-30
USW00023050,1991-10-30
USW00023051,1991-10-30
USW00023054,1991-10-31
USW00023058,1992-01-11
USW00023061,1991-10-30
USW00023062,1991-10-04
USW00023063,1991-10-24
USW00023064,1991-10-30
USW00023065,1991-10-30
USW00023066,1991-10-28
USW00023067,1991-10-30
USW00023070,1991-10-28
USW00023072,1992-01-13
USW00023081,1991-10-28
USW00023153,1991-12-07
USW00023154,1991-10-26
USW00023157,1992-01-03
USW00023162,1991-10-27
USW00023170,1991-10-29
USW00023177,1991-10-27
USW00023184,1991-10-30
USW00023185,1991-11-14
USW00023194,1991-11-28
USW00024011,1991-10-23
USW00024012,1991-10-23
USW00024013,1991-09-17
USW00024015,1991-10-04
USW00024018,1991-10-04
USW00024019,1991-10-04
USW00024020,1991-10-31
USW00024021,1991-10-03
USW00024022,1991-10-04
USW00024023,1991-10-28
USW00024024,1991-10-29
USW00024025,1991-10-28
USW00024027,1991-10-23
USW00024028,1991-10-28
USW00024029,1991-10-03
USW00024032,1991-10-18
USW00024033,1991-10-03
USW00024036,1991-10-03
USW00024037,1991-10-22
USW00024057,1991-10-28
USW00024062,1991-09-11
USW00024088,1991-10-28
USW00024089,1991-10-03
USW00024090,1991-10-04
USW00024119,1991-10-29
USW00024120,1991-10-23
USW00024121,1991-10-28
USW00024127,1991-10-27
USW00024128,1991-10-23
USW00024130,1991-10-29
USW00024131,1991-10-29
USW00024132,1991-10-25
USW00024133,1991-11-01
USW00024135,1991-10-03
USW00024137,1991-10-03
USW00024138,1991-10-23
USW00024139,1992-02-09
USW00024141,1991-12-18
USW00024143,1991-10-03
USW00024144,1991-10-26
USW00024145,1991-10-27
USW00024150,1991-10-03
USW00024151,1991-11-01
USW00024153,1991-10-26
USW00024155,1991-10-28
USW00024156,1991-10-27
USW00024157,1991-10-26
USW00024159,1991-11-23
USW00024160,1991-10-29
USW00024172,1991-12-18
USW00024217,1991-10-28
USW00024219,1991-10-28
USW00024230,1991-10-27
USW00024235,1991-10-27
USW00024237,1991-08-06
USW00024243,1991-10-28
USW00024255,1991-10-28
USW00025308,1991-10-28
USW00025309,1991-10-29
USW00025322,1991-10-30
USW00025329,1991-10-30
USW00025333,1991-10-28
USW00025339,1991-10-29
USW00025501,1991-11-18
USW00025503,1991-11-09
USW00025506,1991-11-14
USW00025507,1991-10-13
USW00025624,1991-10-13
USW00025704,1991-11-13
USW00025713,1991-10-13
USW00026401,1991-10-13
USW00026410,1991-11-15
USW00026411,1991-10-13
USW00026412,1991-10-07
USW00026415,1991-10-07
USW00026425,1991-10-08
USW00026435,1991-10-07
USW00026438,1991-11-14
USW00026442,1991-10-18
USW00026451,1991-10-13
USW00026508,1991-10-05
USW00026510,1991-10-06
USW00026514,1992-01-03
USW00026523,1991-10-13
USW00026528,1991-10-13
USW00026529,1991-10-06
USW00026533,1991-10-06
USW00026615,1991-10-12
USW00026616,1991-10-10
USW00026617,1991-10-09
USW00026618,1991-10-13
USW00026627,1991-10-10
USW00027502,1991-08-05
USW00045715,1991-11-17
USW00093009,1991-10-24
USW00093010,1991-10-28
USW00093026,1991-11-30
USW00093033,1991-10-31
USW00093037,1991-10-28
USW00093042,1991-10-30
USW00093044,1991-12-01
USW00093058,1991-10-29
USW00093102,1991-11-29
USW00093129,1991-10-23
USW00093139,1991-11-30
USW00093721,1992-01-25
USW00093729,1992-01-19
USW00093730,1992-01-25
USW00093738,1992-01-25
USW00093808,1992-01-15
USW00093812,1992-01-14
USW00093814,1991-11-07
USW00093815,1991-11-04
USW00093817,1991-11-07
USW00093819,1991-11-04
USW00093820,1991-12-04
USW00093821,1991-11-07
USW00093822,1991-11-06
USW00093824,1991-11-07
USW00093825,1992-01-14
USW00093839,1991-11-07
USW00093862,1991-11-07
USW00093950,1992-01-13
USW00093986,1992-01-13
USW00093988,1992-01-18
USW00093989,1991-11-06
USW00093992,1992-01-18
USW00093993,1991-11-02
USW00093997,1991-10-31
USW00094008,1991-10-27
USW00094012,1991-10-26
USW00094014,1991-10-23
USW00094015,1991-10-29
USW00094143,1991-10-27
USW00094185,1991-10-28
USW00094239,1991-10-31
USW00094702,1991-12-06
USW00094705,1991-11-07
USW00094725,1991-11-07
USW00094728,1991-12-05
USW00094741,1991-12-04
USW00094745,1991-12-04
USW00094746,1991-11-11
USW00094789,1991-12-05
USW00094790,1991-11-03
USW00094793,1992-01-16
USW00094794,1991-11-07
USW00094814,1991-11-02
USW00094822,1991-11-23
USW00094823,1991-11-07
USW00094830,1991-11-07
USW00094846,1991-11-10
USW00094847,1991-11-07
USW00094849,1991-11-03
USW00094850,1991-10-05
USW00094860,1991-10-18
USW00094895,1991-11-07
USW00094908,1991-11-01
USW00094910,1991-10-18
USW00094911,1991-10-31
USW00094918,1991-10-31
USW00094931,1991-10-31
USW00094957,1992-02-12
USW00094967,1991-10-19
