id,date
USC00477209,1994-12-06
USC00477226,1994-11-28
USC00477319,1994-11-28
USC00477349,1994-11-28
USC00477464,1994-11-28
USC00477480,1994-11-28
USC00477636,1994-11-28
USC00477708,1994-11-28
USC00477725,1994-12-06
USC00477892,1994-11-28
USC00477980,1994-11-28
USC00477997,1994-11-28
USC00478018,1994-11-28
USC00478027,1994-11-27
USC00478080,1994-11-27
USC00478110,1994-11-28
USC00478164,1994-12-06
USC00478171,1994-12-06
USC00478229,1995-01-01
USC00478241,1994-11-28
USC00478267,1994-11-28
USC00478288,1994-11-28
USC00478316,1995-01-01
USC00478324,1994-11-28
USC00478349,1994-11-27
USC00478478,1994-11-28
USC00478672,1994-11-28
USC00478723,1994-12-07
USC00478827,1994-11-27
USC00478905,1994-12-15
USC00478919,1994-12-06
USC00478932,1994-12-15
USC00478937,1994-11-29
USC00478951,1994-11-27
USC00478978,1994-12-09
USC00479050,1994-12-06
USC00479062,1994-12-05
USC00479144,1994-11-27
USC00479176,1994-11-28
USC00479190,1994-12-07
USC00479236,1994-11-28
USC00479304,1994-11-28
USC00479319,1994-12-06
USC00479335,1994-11-27
USC00479345,1994-11-28
USC00480027,1994-11-02
USC00480080,1994-09-21
USC00480140,1994-10-03
USC00480206,1994-11-03
USC00480270,1994-10-18
USC00480484,1994-11-03
USC00480540,1994-11-03
USC00480552,1994-11-14
USC00480603,1994-10-02
USC00480695,1994-10-03
USC00480740,1994-10-04
USC00480761,1994-11-02
USC00480778,1994-10-16
USC00480865,1994-11-05
USC00480951,1994-10-03
USC00481165,1994-10-03
USC00481175,1994-12-06
USC00481220,1994-09-15
USC00481284,1994-10-03
USC00481547,1994-10-17
USC00481610,1994-10-18
USC00481730,1994-09-22
USC00481736,1994-10-04
USC00481775,1994-11-02
USC00481816,1994-11-04
USC00481840,1994-10-03
USC00481850,1994-11-01
USC00481855,1994-10-16
USC00481905,1994-11-03
USC00482054,1994-10-03
USC00482242,1994-10-03
USC00482375,1994-10-02
USC00482399,1994-11-03
USC00482415,1994-11-27
USC00482466,1994-11-03
USC00482580,1994-11-02
USC00482595,1994-10-03
USC00482680,1994-09-21
USC00482715,1994-10-04
USC00482725,1994-11-02
USC00482881,1994-11-17
USC00482995,1994-09-22
USC00483031,1994-10-03
USC00483045,1994-11-13
USC00483100,1994-11-02
USC00483170,1994-11-03
USC00483396,1994-11-02
USC00483582,1994-10-03
USC00483801,1994-10-03
USC00483855,1994-09-21
USC00483950,1994-11-02
USC00484065,1994-11-02
USC00484080,1994-11-17
USC00484411,1994-10-03
USC00484442,1994-09-21
USC00484760,1994-11-03
USC00484910,1994-10-03
USC00484925,1994-10-04
USC00485055,1994-09-21
USC00485088,1994-11-03
USC00485105,1994-10-03
USC00485252,1994-10-03
USC00485260,1994-09-21
USC00485345,1994-10-02
USC00485506,1994-11-02
USC00485525,1994-11-02
USC00485703,1994-10-03
USC00485770,1994-11-18
USC00485830,1994-11-03
USC00486120,1994-09-21
USC00486195,1994-10-01
USC00486428,1994-10-03
USC00486440,1994-11-05
USC00486555,1994-10-03
USC00486595,1994-11-02
USC00486660,1994-11-03
USC00486845,1994-10-02
USC00486852,1994-11-03
USC00487115,1994-10-05
USC00487200,1994-11-03
USC00487240,1994-10-18
USC00487260,1994-10-17
USC00487376,1994-09-21
USC00487388,1994-11-02
USC00487473,1994-11-17
USC00487555,1994-11-02
USC00487760,1994-10-03
USC00487810,1994-11-02
USC00487955,1994-11-17
USC00487990,1994-10-16
USC00488124,1994-11-01
USC00488160,1995-01-16
USC00488192,1994-09-21
USC00488209,1994-10-03
USC00488315,1994-10-03
USC00488385,1994-10-03
USC00488626,1994-09-21
USC00488705,1994-11-02
USC00488758,1994-10-03
USC00488808,1994-09-21
USC00488852,1994-11-02
USC00488858,1994-10-04
USC00488875,1994-10-16
USC00488884,1994-10-03
USC00488888,1994-10-03
USC00488995,1994-11-03
USC00488997,1994-11-03
USC00489025,1994-10-03
USC00489205,1994-11-02
USC00489207,1994-11-02
USC00489459,1994-11-03
USC00489467,1994-11-02
USC00489580,1994-11-17
USC00489615,1994-11-03
USC00489770,1995-01-16
USC00489805,1994-09-22
USC00489905,1994-11-02
USC00489925,1994-11-08
USC00500172,1994-10-17
USC00500243,1994-10-09
USC00500279,1994-10-09
USC00500302,1994-10-09
USC00500464,1994-11-02
USC00500707,1994-10-09
USC00500788,1994-10-23
USC00501240,1994-10-23
USC00501243,1994-09-26
USC00501492,1994-09-16
USC00501763,1994-11-25
USC00501926,1994-11-01
USC00501977,1994-10-08
USC00502107,1994-10-09
USC00502112,1994-10-09
USC00502144,1994-11-07
USC00502149,1994-11-06
USC00502173,1994-11-04
USC00502350,1994-11-04
USC00502457,1994-10-23
USC00502587,1994-10-28
USC00502607,1994-10-09
USC00502656,1994-10-09
USC00502707,1994-10-08
USC00502730,1994-10-18
USC00502785,1994-10-09
USC00503009,1994-10-07
USC00503163,1994-10-17
USC00503198,1994-11-02
USC00503294,1994-11-02
USC00503299,1994-10-09
USC00503304,1994-10-09
USC00503504,1994-10-24
USC00503530,1994-10-23
USC00503573,1994-11-02
USC00503585,1994-10-08
USC00503605,1994-12-24
USC00503650,1994-11-10
USC00503672,1994-10-09
USC00503682,1994-10-28
USC00503695,1994-11-04
USC00503720,1994-10-17
USC00503731,1994-10-28
USC00503908,1994-10-27
USC00503933,1994-10-15
USC00504425,1994-10-25
USC00504550,1994-10-26
USC00504812,1994-10-29
USC00505051,1994-10-07
USC00505136,1994-08-27
USC00505397,1994-10-15
USC00505464,1994-10-09
USC00505519,1994-11-12
USC00505604,1994-10-23
USC00505644,1994-10-09
USC00505733,1994-10-09
USC00505757,1994-10-18
USC00505778,1994-10-09
USC00505883,1994-10-09
USC00505894,1994-10-09
USC00506147,1994-10-17
USC00506581,1994-10-08
USC00506777,1994-09-24
USC00506853,1994-10-24
USC00506870,1994-10-09
USC00507097,1994-09-22
USC00507557,1994-11-19
USC00507570,1994-10-15
USC00507738,1994-11-20
USC00507780,1994-08-27
USC00507783,1994-10-10
USC00508375,1994-10-09
USC00508377,1994-10-09
USC00508470,1994-10-19
USC00508547,1994-09-25
USC00508594,1994-10-08
USC00508625,1994-10-09
USC00508915,1994-10-09
USC00508945,1994-09-24
USC00509313,1994-10-06
USC00509385,1994-10-16
USC00509460,1994-10-23
USC00509489,1994-10-08
USC00509641,1994-10-09
USC00509759,1994-10-09
USC00509790,1994-10-28
USC00509829,1994-10-22
USC00509861,1994-10-16
USC00509919,1994-11-13
USW00003103,1994-10-14
USW00003159,1995-01-04
USW00003160,1994-11-18
USW00003804,1995-01-01
USW00003811,1995-01-19
USW00003812,1995-01-24
USW00003816,1995-01-19
USW00003841,1995-01-06
USW00003847,1995-01-20
USW00003849,1995-01-24
USW00003856,1995-01-19
USW00003859,1995-01-02
USW00003860,1994-12-11
USW00003870,1995-01-23
USW00003872,1994-12-11
USW00003889,1994-12-11
USW00003904,1995-01-02
USW00003919,1994-12-06
USW00003928,1995-01-01
USW00003930,1995-01-22
USW00003935,1995-01-07
USW00003945,1994-12-31
USW00003947,1994-12-31
USW00003952,1995-01-22
USW00003959,1995-01-06
USW00003962,1995-01-22
USW00003966,1995-01-01
USW00004725,1994-11-23
USW00004781,1995-02-04
USW00004787,1994-12-16
USW00013701,1995-02-04
USW00013714,1995-01-23
USW00013721,1995-01-28
USW00013722,1995-01-23
USW00013723,1995-01-23
USW00013728,1995-01-30
USW00013729,1994-11-01
USW00013733,1995-01-28
USW00013734,1995-01-28
USW00013735,1995-02-04
USW00013736,1995-01-02
USW00013737,1995-02-08
USW00013739,1995-02-03
USW00013740,1995-01-28
USW00013741,1995-01-28
USW00013743,1995-01-28
USW00013766,1995-02-08
USW00013773,1995-01-28
USW00013781,1995-02-03
USW00013802,1995-01-01
USW00013866,1995-01-01
USW00013867,1995-01-02
USW00013871,1995-02-06
USW00013872,1995-01-23
USW00013873,1995-02-10
USW00013874,1995-02-06
USW00013876,1995-02-06
USW00013877,1995-01-06
USW00013882,1995-01-30
USW00013891,1995-01-30
USW00013893,1995-01-03
USW00013896,1995-02-06
USW00013897,1995-01-03
USW00013962,1995-01-02
USW00013963,1995-01-22
USW00013964,1995-01-03
USW00013967,1995-01-03
USW00013968,1995-01-04
USW00013969,1995-01-05
USW00013971,1995-01-18
USW00013975,1995-01-03
USW00013978,1995-02-11
USW00013980,1995-01-01
USW00013985,1994-12-31
USW00013987,1994-12-31
USW00013988,1995-01-05
USW00013991,1995-01-01
USW00013994,1994-12-31
USW00013995,1995-01-05
USW00013996,1994-12-21
USW00013997,1995-01-01
USW00014605,1994-11-23
USW00014606,1994-11-28
USW00014607,1994-11-23
USW00014609,1994-11-28
USW00014611,1994-11-28
USW00014711,1994-11-23
USW00014717,1994-11-22
USW00014732,1995-01-11
USW00014733,1994-11-23
USW00014734,1995-01-11
USW00014735,1994-11-23
USW00014736,1995-02-03
USW00014737,1994-11-23
USW00014739,1994-11-23
USW00014740,1994-11-27
USW00014742,1994-11-22
USW00014743,1994-11-02
USW00014745,1994-11-27
USW00014750,1994-11-22
USW00014752,1995-01-12
USW00014755,1994-09-05
USW00014761,1995-01-02
USW00014764,1994-11-23
USW00014765,1994-11-27
USW00014768,1994-11-23
USW00014771,1994-11-24
USW00014777,1994-11-23
USW00014778,1994-11-23
USW00014790,1994-12-14
USW00014793,1995-01-11
USW00014804,1994-12-06
USW00014806,1995-01-01
USW00014814,1994-11-22
USW00014820,1994-12-10
USW00014821,1994-12-10
USW00014825,1994-12-10
USW00014826,1994-11-23
USW00014827,1994-11-01
USW00014828,1994-11-27
USW00014833,1994-12-06
USW00014835,1995-01-06
USW00014836,1994-11-01
USW00014837,1994-11-28
USW00014838,1994-11-22
USW00014839,1994-11-28
USW00014840,1994-11-28
USW00014841,1994-11-23
USW00014842,1994-12-07
USW00014845,1994-12-06
USW00014846,1995-01-07
USW00014847,1994-11-22
USW00014848,1994-09-25
USW00014850,1994-11-23
USW00014852,1994-11-23
USW00014855,1994-12-06
USW00014858,1994-10-25
USW00014859,1994-11-22
USW00014860,1994-11-23
USW00014891,1994-12-10
USW00014895,1994-11-23
USW00014897,1994-11-27
USW00014898,1994-11-27
USW00014910,1994-11-26
USW00014913,1994-10-24
USW00014914,1994-11-18
USW00014916,1994-11-14
USW00014918,1994-10-24
USW00014919,1994-11-17
USW00014920,1994-11-27
USW00014922,1994-11-27
USW00014923,1994-12-06
USW00014924,1994-11-18
USW00014925,1994-11-27
USW00014926,1994-11-27
USW00014929,1994-11-18
USW00014931,1994-12-15
USW00014933,1994-11-28
USW00014935,1994-11-09
USW00014936,1994-11-18
USW00014939,1994-11-28
USW00014940,1994-11-21
USW00014941,1994-11-27
USW00014942,1994-11-27
USW00014943,1994-11-27
USW00014944,1994-11-18
USW00014946,1994-11-18
USW00014950,1994-12-06
USW00014971,1994-11-28
USW00014990,1994-12-06
USW00014991,1994-11-27
USW00014992,1994-11-27
USW00014995,1994-11-21
USW00023007,1995-01-05
USW00023009,1995-01-04
USW00023023,1995-01-02
USW00023042,1995-01-04
USW00023047,1995-01-06
USW00023050,1994-12-30
USW00023054,1994-12-31
USW00023061,1994-10-16
USW00023062,1994-09-21
USW00023064,1994-12-06
USW00023065,1994-11-04
USW00023066,1994-11-13
USW00023067,1994-11-03
USW00023070,1994-11-19
USW00023072,1995-01-06
USW00023081,1994-10-15
USW00023153,1994-11-17
USW00023154,1994-10-15
USW00023157,1995-01-04
USW00023162,1994-11-02
USW00023170,1994-11-18
USW00023177,1994-10-15
USW00023184,1994-11-03
USW00023185,1994-11-03
USW00023194,1994-11-18
USW00024011,1994-11-17
USW00024012,1994-11-17
USW00024013,1994-11-17
USW00024015,1994-11-03
USW00024018,1994-09-21
USW00024019,1994-11-02
USW00024020,1994-11-04
USW00024021,1994-10-03
USW00024022,1994-09-21
USW00024023,1994-11-03
USW00024024,1994-11-29
USW00024025,1994-11-17
USW00024027,1994-10-03
USW00024028,1994-11-03
USW00024029,1994-11-01
USW00024032,1994-11-04
USW00024033,1994-11-17
USW00024036,1994-09-21
USW00024037,1994-11-17
USW00024057,1994-12-07
USW00024062,1994-10-03
USW00024088,1994-09-21
USW00024089,1994-09-21
USW00024090,1994-11-02
USW00024119,1994-11-02
USW00024120,1994-11-02
USW00024121,1994-11-01
USW00024127,1994-11-02
USW00024128,1994-11-12
USW00024130,1994-11-04
USW00024131,1994-11-16
USW00024132,1994-10-03
USW00024133,1994-11-04
USW00024135,1994-10-02
USW00024137,1994-10-02
USW00024139,1994-10-02
USW00024141,1994-11-27
USW00024142,1994-11-05
USW00024143,1994-10-02
USW00024144,1994-11-05
USW00024149,1994-11-17
USW00024150,1994-09-21
USW00024151,1994-11-05
USW00024153,1994-10-31
USW00024155,1994-11-17
USW00024156,1994-11-03
USW00024157,1994-10-30
USW00024159,1994-11-20
USW00024160,1994-12-06
USW00024172,1994-11-10
USW00024216,1995-01-15
USW00024217,1994-12-06
USW00024219,1994-12-06
USW00024221,1995-02-12
USW00024225,1994-11-25
USW00024227,1994-11-17
USW00024229,1994-11-17
USW00024230,1994-11-17
USW00024232,1994-12-05
USW00024233,1994-12-03
USW00024241,1994-12-06
USW00024243,1994-11-15
USW00024255,1995-02-12
USW00024281,1994-12-05
USW00024284,1994-11-25
USW00024285,1995-02-13
USW00025308,1994-11-04
USW00025309,1994-11-02
USW00025322,1994-11-02
USW00025329,1994-11-10
USW00025333,1994-11-07
USW00025339,1994-10-22
USW00025501,1994-10-22
USW00025503,1994-10-18
USW00025506,1994-10-19
USW00025507,1994-10-24
USW00025624,1994-10-07
USW00025704,1994-11-15
USW00025713,1994-11-03
USW00026401,1994-10-16
USW00026410,1994-10-21
USW00026411,1994-10-08
USW00026412,1994-10-08
USW00026415,1994-10-08
USW00026425,1994-09-24
USW00026435,1994-10-08
USW00026438,1994-11-01
USW00026442,1994-10-02
USW00026451,1994-10-08
USW00026508,1994-08-26
USW00026510,1994-09-26
USW00026514,1994-10-11
USW00026523,1994-10-24
USW00026528,1994-10-09
USW00026529,1994-10-09
USW00026533,1994-09-19
USW00026615,1994-10-21
USW00026616,1994-10-02
USW00026617,1994-09-29
USW00026627,1994-10-13
USW00027502,1994-08-24
USW00045715,1994-11-01
USW00053819,1995-02-06
USW00054770,1994-11-28
USW00093009,1994-10-06
USW00093010,1994-09-21
USW00093037,1994-10-02
USW00093042,1994-11-20
USW00093058,1994-11-03
USW00093102,1994-11-17
USW00093104,1995-01-05
USW00093129,1994-10-15
USW00093139,1994-11-04
USW00093720,1995-01-28
USW00093721,1994-11-23
USW00093729,1995-02-08
USW00093730,1995-02-04
USW00093738,1995-01-06
USW00093739,1995-01-28
USW00093808,1995-01-03
USW00093809,1995-02-07
USW00093812,1995-01-07
USW00093814,1994-12-11
USW00093815,1994-12-10
USW00093817,1995-01-07
USW00093819,1994-12-10
USW00093820,1995-01-01
USW00093821,1995-01-20
USW00093822,1994-12-31
USW00093824,1995-01-07
USW00093839,1995-02-06
USW00093846,1995-02-07
USW00093862,1995-01-22
USW00093950,1995-01-18
USW00093986,1995-01-22
USW00093988,1995-01-22
USW00093989,1995-01-06
USW00093992,1995-02-11
USW00093993,1995-01-05
USW00093997,1994-11-22
USW00094008,1994-11-26
USW00094012,1994-11-01
USW00094014,1994-11-18
USW00094015,1994-11-15
USW00094143,1994-11-02
USW00094185,1994-11-02
USW00094224,1994-12-03
USW00094225,1994-11-01
USW00094239,1994-11-24
USW00094240,1994-12-01
USW00094702,1995-01-11
USW00094705,1994-11-23
USW00094725,1994-11-02
USW00094728,1995-01-11
USW00094741,1995-02-04
USW00094745,1995-01-23
USW00094746,1994-11-23
USW00094789,1995-01-11
USW00094790,1994-11-23
USW00094793,1995-02-04
USW00094794,1994-11-22
USW00094814,1994-11-22
USW00094822,1994-12-06
USW00094823,1994-11-23
USW00094830,1994-12-07
USW00094846,1994-12-06
USW00094847,1994-12-06
USW00094849,1994-11-22
USW00094850,1994-11-19
USW00094860,1994-11-28
USW00094895,1994-12-10
USW00094908,1994-12-06
USW00094910,1994-11-28
USW00094911,1994-11-28
USW00094918,1995-02-28
USW00094931,1994-11-18
USW00094957,1994-11-28
USW00094967,1994-10-24
